0.000866,9.91377395712981e-05
0.000867,9.91367481988563e-05
0.000868,9.91357568363282e-05
0.000869,9.91347654837137e-05
0.00087,9.91337741410126e-05
0.000871,9.9132782808225e-05
0.000872,9.91317914853506e-05
0.000873,9.91308001723894e-05
0.000874,9.91298088693412e-05
0.000875,9.91288175762061e-05
0.000876,9.91278262929838e-05
0.000877,9.91268350196743e-05
0.000878,9.91258437562775e-05
0.000879,9.91248525027933e-05
0.00088,9.91238612592216e-05
0.000881,9.91228700255622e-05
0.000882,9.91218788018152e-05
0.000883,9.91208875879803e-05
0.000884,9.91198963840575e-05
0.000885,9.91189051900467e-05
0.000886,9.91179140059478e-05
0.000887,9.91169228317607e-05
0.000888,9.91159316674853e-05
0.000889,9.91149405131214e-05
0.00089,9.91139493686691e-05
0.000891,9.91129582341282e-05
0.000892,9.91119671094985e-05
0.000893,9.91109759947801e-05
0.000894,9.91099848899727e-05
0.000895,9.91089937950764e-05
0.000896,9.9108002710091e-05
0.000897,9.91070116350163e-05
0.000898,9.91060205698523e-05
0.000899,9.9105029514599e-05
0.0009,9.91040384692562e-05
0.000901,9.91030474338237e-05
0.000902,9.91020564083016e-05
0.000903,9.91010653926897e-05
0.000904,9.91000743869879e-05
0.000905,9.9099083391196e-05
0.000906,9.90980924053141e-05
0.000907,9.9097101429342e-05
0.000908,9.90961104632797e-05
0.000909,9.90951195071269e-05
0.00091,9.90941285608836e-05
0.000911,9.90931376245498e-05
0.000912,9.90921466981253e-05
0.000913,9.90911557816099e-05
0.000914,9.90901648750037e-05
0.000915,9.90891739783065e-05
0.000916,9.90881830915183e-05
0.000917,9.90871922146388e-05
0.000918,9.90862013476681e-05
0.000919,9.9085210490606e-05
0.00092,9.90842196434524e-05
0.000921,9.90832288062072e-05
0.000922,9.90822379788704e-05
0.000923,9.90812471614418e-05
0.000924,9.90802563539212e-05
0.000925,9.90792655563088e-05
0.000926,9.90782747686042e-05
0.000927,9.90772839908075e-05
0.000928,9.90762932229185e-05
0.000929,9.90753024649372e-05
0.00093,9.90743117168633e-05
0.000931,9.90733209786969e-05
0.000932,9.90723302504379e-05
0.000933,9.9071339532086e-05
0.000934,9.90703488236413e-05
0.000935,9.90693581251037e-05
0.000936,9.9068367436473e-05
0.000937,9.90673767577491e-05
0.000938,9.90663860889319e-05
0.000939,9.90653954300214e-05
0.00094,9.90644047810174e-05
0.000941,9.90634141419199e-05
0.000942,9.90624235127287e-05
0.000943,9.90614328934438e-05
0.000944,9.9060442284065e-05
0.000945,9.90594516845922e-05
0.000946,9.90584610950254e-05
0.000947,9.90574705153644e-05
0.000948,9.90564799456092e-05
0.000949,9.90554893857596e-05
0.00095,9.90544988358156e-05
0.000951,9.9053508295777e-05
0.000952,9.90525177656438e-05
0.000953,9.90515272454158e-05
0.000954,9.9050536735093e-05
0.000955,9.90495462346752e-05
0.000956,9.90485557441624e-05
0.000957,9.90475652635544e-05
0.000958,9.90465747928513e-05
0.000959,9.90455843320527e-05
0.00096,9.90445938811587e-05
0.000961,9.90436034401692e-05
0.000962,9.9042613009084e-05
0.000963,9.90416225879031e-05
0.000964,9.90406321766264e-05
0.000965,9.90396417752537e-05
0.000966,9.9038651383785e-05
0.000967,9.90376610022202e-05
0.000968,9.90366706305591e-05
0.000969,9.90356802688017e-05
0.00097,9.90346899169478e-05
0.000971,9.90336995749974e-05
0.000972,9.90327092429504e-05
0.000973,9.90317189208067e-05
0.000974,9.90307286085661e-05
0.000975,9.90297383062286e-05
0.000976,9.90287480137941e-05
0.000977,9.90277577312625e-05
0.000978,9.90267674586336e-05
0.000979,9.90257771959074e-05
0.00098,9.90247869430838e-05
0.000981,9.90237967001627e-05
0.000982,9.90228064671439e-05
0.000983,9.90218162440275e-05
0.000984,9.90208260308132e-05
0.000985,9.9019835827501e-05
0.000986,9.90188456340908e-05
0.000987,9.90178554505824e-05
0.000988,9.90168652769759e-05
0.000989,9.9015875113271e-05
0.00099,9.90148849594677e-05
0.000991,9.90138948155659e-05
0.000992,9.90129046815655e-05
0.000993,9.90119145574664e-05
0.000994,9.90109244432685e-05
0.000995,9.90099343389717e-05
0.000996,9.90089442445758e-05
0.000997,9.90079541600809e-05
0.000998,9.90069640854868e-05
0.000999,9.90059740207933e-05
0.001,9.90049839660005e-05
0.001001,9.90039939211081e-05
0.001002,9.90030038861162e-05
0.001003,9.90020138610245e-05
0.001004,9.90010238458331e-05
0.001005,9.90000338405417e-05
0.001006,9.89990438451504e-05
0.001007,9.89980538596589e-05
0.001008,9.89970638840673e-05
0.001009,9.89960739183754e-05
0.00101,9.89950839625831e-05
0.001011,9.89940940166903e-05
0.001012,9.89931040806969e-05
0.001013,9.89921141546028e-05
0.001014,9.89911242384079e-05
0.001015,9.89901343321121e-05
0.001016,9.89891444357154e-05
0.001017,9.89881545492175e-05
0.001018,9.89871646726185e-05
0.001019,9.89861748059182e-05
0.00102,9.89851849491165e-05
0.001021,9.89841951022134e-05
0.001022,9.89832052652086e-05
0.001023,9.89822154381022e-05
0.001024,9.8981225620894e-05
0.001025,9.89802358135839e-05
0.001026,9.89792460161718e-05
0.001027,9.89782562286577e-05
0.001028,9.89772664510414e-05
0.001029,9.89762766833228e-05
0.00103,9.89752869255018e-05
0.001031,9.89742971775784e-05
0.001032,9.89733074395524e-05
0.001033,9.89723177114237e-05
0.001034,9.89713279931923e-05
0.001035,9.8970338284858e-05
0.001036,9.89693485864207e-05
0.001037,9.89683588978804e-05
0.001038,9.89673692192369e-05
0.001039,9.89663795504902e-05
0.00104,9.896538989164e-05
0.001041,9.89644002426864e-05
0.001042,9.89634106036293e-05
0.001043,9.89624209744685e-05
0.001044,9.89614313552039e-05
0.001045,9.89604417458355e-05
0.001046,9.89594521463631e-05
0.001047,9.89584625567867e-05
0.001048,9.89574729771062e-05
0.001049,9.89564834073213e-05
0.00105,9.89554938474321e-05
0.001051,9.89545042974385e-05
0.001052,9.89535147573403e-05
0.001053,9.89525252271375e-05
0.001054,9.89515357068299e-05
0.001055,9.89505461964175e-05
0.001056,9.89495566959001e-05
0.001057,9.89485672052777e-05
0.001058,9.89475777245501e-05
0.001059,9.89465882537173e-05
0.00106,9.89455987927792e-05
0.001061,9.89446093417356e-05
0.001062,9.89436199005865e-05
0.001063,9.89426304693317e-05
0.001064,9.89416410479712e-05
0.001065,9.89406516365049e-05
0.001066,9.89396622349326e-05
0.001067,9.89386728432543e-05
0.001068,9.89376834614699e-05
0.001069,9.89366940895792e-05
0.00107,9.89357047275822e-05
0.001071,9.89347153754788e-05
0.001072,9.89337260332689e-05
0.001073,9.89327367009523e-05
0.001074,9.8931747378529e-05
0.001075,9.89307580659989e-05
0.001076,9.89297687633618e-05
0.001077,9.89287794706177e-05
0.001078,9.89277901877665e-05
0.001079,9.89268009148081e-05
0.00108,9.89258116517423e-05
0.001081,9.89248223985692e-05
0.001082,9.89238331552885e-05
0.001083,9.89228439219002e-05
0.001084,9.89218546984042e-05
0.001085,9.89208654848004e-05
0.001086,9.89198762810887e-05
0.001087,9.89188870872689e-05
0.001088,9.89178979033411e-05
0.001089,9.8916908729305e-05
0.00109,9.89159195651606e-05
0.001091,9.89149304109078e-05
0.001092,9.89139412665465e-05
0.001093,9.89129521320766e-05
0.001094,9.8911963007498e-05
0.001095,9.89109738928106e-05
0.001096,9.89099847880143e-05
0.001097,9.8908995693109e-05
0.001098,9.89080066080946e-05
0.001099,9.8907017532971e-05
0.0011,9.8906028467738e-05
0.001101,9.89050394123957e-05
0.001102,9.89040503669439e-05
0.001103,9.89030613313825e-05
0.001104,9.89020723057114e-05
0.001105,9.89010832899306e-05
0.001106,9.89000942840398e-05
0.001107,9.8899105288039e-05
0.001108,9.88981163019282e-05
0.001109,9.88971273257071e-05
0.00111,9.88961383593758e-05
0.001111,9.88951494029341e-05
0.001112,9.88941604563819e-05
0.001113,9.88931715197191e-05
0.001114,9.88921825929456e-05
0.001115,9.88911936760614e-05
0.001116,9.88902047690662e-05
0.001117,9.88892158719601e-05
0.001118,9.88882269847429e-05
0.001119,9.88872381074146e-05
0.00112,9.88862492399749e-05
0.001121,9.88852603824239e-05
0.001122,9.88842715347614e-05
0.001123,9.88832826969874e-05
0.001124,9.88822938691016e-05
0.001125,9.88813050511041e-05
0.001126,9.88803162429947e-05
0.001127,9.88793274447734e-05
0.001128,9.887833865644e-05
0.001129,9.88773498779944e-05
0.00113,9.88763611094366e-05
0.001131,9.88753723507664e-05
0.001132,9.88743836019837e-05
0.001133,9.88733948630885e-05
0.001134,9.88724061340806e-05
0.001135,9.88714174149599e-05
0.001136,9.88704287057264e-05
0.001137,9.886944000638e-05
0.001138,9.88684513169204e-05
0.001139,9.88674626373478e-05
0.00114,9.88664739676618e-05
0.001141,9.88654853078626e-05
0.001142,9.88644966579498e-05
0.001143,9.88635080179235e-05
0.001144,9.88625193877836e-05
0.001145,9.88615307675299e-05
0.001146,9.88605421571624e-05
0.001147,9.88595535566809e-05
0.001148,9.88585649660854e-05
0.001149,9.88575763853758e-05
0.00115,9.88565878145519e-05
0.001151,9.88555992536136e-05
0.001152,9.88546107025609e-05
0.001153,9.88536221613937e-05
0.001154,9.88526336301118e-05
0.001155,9.88516451087152e-05
0.001156,9.88506565972038e-05
0.001157,9.88496680955775e-05
0.001158,9.8848679603836e-05
0.001159,9.88476911219795e-05
0.00116,9.88467026500078e-05
0.001161,9.88457141879207e-05
0.001162,9.88447257357181e-05
0.001163,9.88437372934001e-05
0.001164,9.88427488609664e-05
0.001165,9.8841760438417e-05
0.001166,9.88407720257518e-05
0.001167,9.88397836229707e-05
0.001168,9.88387952300735e-05
0.001169,9.88378068470602e-05
0.00117,9.88368184739307e-05
0.001171,9.88358301106849e-05
0.001172,9.88348417573226e-05
0.001173,9.88338534138439e-05
0.001174,9.88328650802485e-05
0.001175,9.88318767565364e-05
0.001176,9.88308884427075e-05
0.001177,9.88299001387617e-05
0.001178,9.88289118446989e-05
0.001179,9.8827923560519e-05
0.00118,9.88269352862218e-05
0.001181,9.88259470218074e-05
0.001182,9.88249587672756e-05
0.001183,9.88239705226262e-05
0.001184,9.88229822878593e-05
0.001185,9.88219940629746e-05
0.001186,9.88210058479721e-05
0.001187,9.88200176428518e-05
0.001188,9.88190294476134e-05
0.001189,9.8818041262257e-05
0.00119,9.88170530867824e-05
0.001191,9.88160649211894e-05
0.001192,9.88150767654781e-05
0.001193,9.88140886196483e-05
0.001194,9.88131004836998e-05
0.001195,9.88121123576327e-05
0.001196,9.88111242414468e-05
0.001197,9.88101361351421e-05
0.001198,9.88091480387183e-05
0.001199,9.88081599521754e-05
0.0012,9.88071718755134e-05
0.001201,9.88061838087321e-05
0.001202,9.88051957518314e-05
0.001203,9.88042077048112e-05
0.001204,9.88032196676714e-05
0.001205,9.8802231640412e-05
0.001206,9.88012436230328e-05
0.001207,9.88002556155337e-05
0.001208,9.87992676179146e-05
0.001209,9.87982796301755e-05
0.00121,9.87972916523162e-05
0.001211,9.87963036843366e-05
0.001212,9.87953157262367e-05
0.001213,9.87943277780162e-05
0.001214,9.87933398396752e-05
0.001215,9.87923519112136e-05
0.001216,9.87913639926312e-05
0.001217,9.87903760839279e-05
0.001218,9.87893881851036e-05
0.001219,9.87884002961584e-05
0.00122,9.87874124170919e-05
0.001221,9.87864245479042e-05
0.001222,9.87854366885951e-05
0.001223,9.87844488391645e-05
0.001224,9.87834609996125e-05
0.001225,9.87824731699387e-05
0.001226,9.87814853501432e-05
0.001227,9.87804975402259e-05
0.001228,9.87795097401866e-05
0.001229,9.87785219500252e-05
0.00123,9.87775341697417e-05
0.001231,9.8776546399336e-05
0.001232,9.87755586388079e-05
0.001233,9.87745708881574e-05
0.001234,9.87735831473843e-05
0.001235,9.87725954164886e-05
0.001236,9.87716076954701e-05
0.001237,9.87706199843288e-05
0.001238,9.87696322830646e-05
0.001239,9.87686445916773e-05
0.00124,9.87676569101669e-05
0.001241,9.87666692385333e-05
0.001242,9.87656815767763e-05
0.001243,9.87646939248959e-05
0.001244,9.8763706282892e-05
0.001245,9.87627186507644e-05
0.001246,9.87617310285131e-05
0.001247,9.8760743416138e-05
0.001248,9.87597558136389e-05
0.001249,9.87587682210159e-05
0.00125,9.87577806382687e-05
0.001251,9.87567930653973e-05
0.001252,9.87558055024015e-05
0.001253,9.87548179492814e-05
0.001254,9.87538304060367e-05
0.001255,9.87528428726674e-05
0.001256,9.87518553491734e-05
0.001257,9.87508678355546e-05
0.001258,9.87498803318109e-05
0.001259,9.87488928379421e-05
0.00126,9.87479053539483e-05
0.001261,9.87469178798292e-05
0.001262,9.87459304155848e-05
0.001263,9.87449429612151e-05
0.001264,9.87439555167198e-05
0.001265,9.87429680820989e-05
0.001266,9.87419806573523e-05
0.001267,9.87409932424799e-05
0.001268,9.87400058374816e-05
0.001269,9.87390184423573e-05
0.00127,9.87380310571069e-05
0.001271,9.87370436817304e-05
0.001272,9.87360563162275e-05
0.001273,9.87350689605982e-05
0.001274,9.87340816148424e-05
0.001275,9.87330942789601e-05
0.001276,9.8732106952951e-05
0.001277,9.87311196368152e-05
0.001278,9.87301323305524e-05
0.001279,9.87291450341627e-05
0.00128,9.87281577476459e-05
0.001281,9.87271704710019e-05
0.001282,9.87261832042307e-05
0.001283,9.8725195947332e-05
0.001284,9.87242087003059e-05
0.001285,9.87232214631522e-05
0.001286,9.87222342358708e-05
0.001287,9.87212470184616e-05
0.001288,9.87202598109246e-05
0.001289,9.87192726132596e-05
0.00129,9.87182854254665e-05
0.001291,9.87172982475452e-05
0.001292,9.87163110794957e-05
0.001293,9.87153239213178e-05
0.001294,9.87143367730114e-05
0.001295,9.87133496345765e-05
0.001296,9.87123625060129e-05
0.001297,9.87113753873206e-05
0.001298,9.87103882784993e-05
0.001299,9.87094011795492e-05
0.0013,9.87084140904699e-05
0.001301,9.87074270112615e-05
0.001302,9.87064399419239e-05
0.001303,9.87054528824568e-05
0.001304,9.87044658328604e-05
0.001305,9.87034787931344e-05
0.001306,9.87024917632787e-05
0.001307,9.87015047432933e-05
0.001308,9.8700517733178e-05
0.001309,9.86995307329328e-05
0.00131,9.86985437425575e-05
0.001311,9.86975567620521e-05
0.001312,9.86965697914164e-05
0.001313,9.86955828306504e-05
0.001314,9.8694595879754e-05
0.001315,9.8693608938727e-05
0.001316,9.86926220075694e-05
0.001317,9.8691635086281e-05
0.001318,9.86906481748618e-05
0.001319,9.86896612733117e-05
0.00132,9.86886743816305e-05
0.001321,9.86876874998182e-05
0.001322,9.86867006278747e-05
0.001323,9.86857137657998e-05
0.001324,9.86847269135936e-05
0.001325,9.86837400712558e-05
0.001326,9.86827532387863e-05
0.001327,9.86817664161852e-05
0.001328,9.86807796034522e-05
0.001329,9.86797928005873e-05
0.00133,9.86788060075903e-05
0.001331,9.86778192244613e-05
0.001332,9.86768324512e-05
0.001333,9.86758456878064e-05
0.001334,9.86748589342804e-05
0.001335,9.86738721906219e-05
0.001336,9.86728854568308e-05
0.001337,9.8671898732907e-05
0.001338,9.86709120188503e-05
0.001339,9.86699253146607e-05
0.00134,9.86689386203382e-05
0.001341,9.86679519358825e-05
0.001342,9.86669652612937e-05
0.001343,9.86659785965715e-05
0.001344,9.86649919417159e-05
0.001345,9.86640052967268e-05
0.001346,9.86630186616041e-05
0.001347,9.86620320363478e-05
0.001348,9.86610454209576e-05
0.001349,9.86600588154335e-05
0.00135,9.86590722197755e-05
0.001351,9.86580856339833e-05
0.001352,9.8657099058057e-05
0.001353,9.86561124919963e-05
0.001354,9.86551259358013e-05
0.001355,9.86541393894718e-05
0.001356,9.86531528530077e-05
0.001357,9.86521663264089e-05
0.001358,9.86511798096753e-05
0.001359,9.86501933028069e-05
0.00136,9.86492068058034e-05
0.001361,9.86482203186649e-05
0.001362,9.86472338413913e-05
0.001363,9.86462473739823e-05
0.001364,9.8645260916438e-05
0.001365,9.86442744687581e-05
0.001366,9.86432880309427e-05
0.001367,9.86423016029917e-05
0.001368,9.86413151849049e-05
0.001369,9.86403287766822e-05
0.00137,9.86393423783235e-05
0.001371,9.86383559898288e-05
0.001372,9.86373696111979e-05
0.001373,9.86363832424307e-05
0.001374,9.86353968835272e-05
0.001375,9.86344105344873e-05
0.001376,9.86334241953107e-05
0.001377,9.86324378659975e-05
0.001378,9.86314515465476e-05
0.001379,9.86304652369608e-05
0.00138,9.8629478937237e-05
0.001381,9.86284926473762e-05
0.001382,9.86275063673783e-05
0.001383,9.8626520097243e-05
0.001384,9.86255338369705e-05
0.001385,9.86245475865605e-05
0.001386,9.86235613460129e-05
0.001387,9.86225751153277e-05
0.001388,9.86215888945048e-05
0.001389,9.8620602683544e-05
0.00139,9.86196164824453e-05
0.001391,9.86186302912086e-05
0.001392,9.86176441098337e-05
0.001393,9.86166579383206e-05
0.001394,9.86156717766691e-05
0.001395,9.86146856248792e-05
0.001396,9.86136994829508e-05
0.001397,9.86127133508837e-05
0.001398,9.8611727228678e-05
0.001399,9.86107411163333e-05
0.0014,9.86097550138498e-05
0.001401,9.86087689212273e-05
0.001402,9.86077828384656e-05
0.001403,9.86067967655647e-05
0.001404,9.86058107025244e-05
0.001405,9.86048246493448e-05
0.001406,9.86038386060256e-05
0.001407,9.86028525725669e-05
0.001408,9.86018665489684e-05
0.001409,9.86008805352301e-05
0.00141,9.85998945313519e-05
0.001411,9.85989085373336e-05
0.001412,9.85979225531753e-05
0.001413,9.85969365788768e-05
0.001414,9.85959506144379e-05
0.001415,9.85949646598587e-05
0.001416,9.85939787151389e-05
0.001417,9.85929927802785e-05
0.001418,9.85920068552775e-05
0.001419,9.85910209401356e-05
0.00142,9.85900350348529e-05
0.001421,9.85890491394291e-05
0.001422,9.85880632538643e-05
0.001423,9.85870773781582e-05
0.001424,9.85860915123109e-05
0.001425,9.85851056563222e-05
0.001426,9.8584119810192e-05
0.001427,9.85831339739202e-05
0.001428,9.85821481475067e-05
0.001429,9.85811623309514e-05
0.00143,9.85801765242542e-05
0.001431,9.85791907274151e-05
0.001432,9.85782049404339e-05
0.001433,9.85772191633105e-05
0.001434,9.85762333960448e-05
0.001435,9.85752476386368e-05
0.001436,9.85742618910862e-05
0.001437,9.85732761533931e-05
0.001438,9.85722904255573e-05
0.001439,9.85713047075788e-05
0.00144,9.85703189994574e-05
0.001441,9.8569333301193e-05
0.001442,9.85683476127855e-05
0.001443,9.85673619342349e-05
0.001444,9.8566376265541e-05
0.001445,9.85653906067038e-05
0.001446,9.85644049577231e-05
0.001447,9.85634193185989e-05
0.001448,9.85624336893309e-05
0.001449,9.85614480699193e-05
0.00145,9.85604624603637e-05
0.001451,9.85594768606642e-05
0.001452,9.85584912708207e-05
0.001453,9.8557505690833e-05
0.001454,9.85565201207011e-05
0.001455,9.85555345604248e-05
0.001456,9.85545490100041e-05
0.001457,9.85535634694388e-05
0.001458,9.85525779387289e-05
0.001459,9.85515924178742e-05
0.00146,9.85506069068747e-05
0.001461,9.85496214057303e-05
0.001462,9.85486359144408e-05
0.001463,9.85476504330062e-05
0.001464,9.85466649614263e-05
0.001465,9.85456794997011e-05
0.001466,9.85446940478305e-05
0.001467,9.85437086058144e-05
0.001468,9.85427231736526e-05
0.001469,9.85417377513451e-05
0.00147,9.85407523388918e-05
0.001471,9.85397669362925e-05
0.001472,9.85387815435472e-05
0.001473,9.85377961606558e-05
0.001474,9.85368107876182e-05
0.001475,9.85358254244343e-05
0.001476,9.85348400711039e-05
0.001477,9.8533854727627e-05
0.001478,9.85328693940036e-05
0.001479,9.85318840702334e-05
0.00148,9.85308987563164e-05
0.001481,9.85299134522524e-05
0.001482,9.85289281580415e-05
0.001483,9.85279428736835e-05
0.001484,9.85269575991782e-05
0.001485,9.85259723345257e-05
0.001486,9.85249870797257e-05
0.001487,9.85240018347783e-05
0.001488,9.85230165996832e-05
0.001489,9.85220313744405e-05
0.00149,9.85210461590499e-05
0.001491,9.85200609535115e-05
0.001492,9.85190757578251e-05
0.001493,9.85180905719905e-05
0.001494,9.85171053960078e-05
0.001495,9.85161202298768e-05
0.001496,9.85151350735974e-05
0.001497,9.85141499271696e-05
0.001498,9.85131647905931e-05
0.001499,9.85121796638679e-05
0.0015,9.8511194546994e-05
0.001501,9.85102094399712e-05
0.001502,9.85092243427994e-05
0.001503,9.85082392554785e-05
0.001504,9.85072541780085e-05
0.001505,9.85062691103892e-05
0.001506,9.85052840526205e-05
0.001507,9.85042990047023e-05
0.001508,9.85033139666346e-05
0.001509,9.85023289384172e-05
0.00151,9.850134392005e-05
0.001511,9.8500358911533e-05
0.001512,9.8499373912866e-05
0.001513,9.84983889240489e-05
0.001514,9.84974039450817e-05
0.001515,9.84964189759642e-05
0.001516,9.84954340166964e-05
